0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.44419454734248964,1.2263634087709525,1.5760840663663789,-2.421723803470149,-2.0248122637932133,3.608756357017204,0.2755037887538148,-1.73865938840013,-0.7643849265949456,0.5585912531537767,2.636856125262563,-0.8519005460318508,-1.6694935896936074,2.551715618078939,0.5468079433317292,-0.6366441447680509,-0.7856910119500075,-0.4236243176958688,2.340017338328774,0.5588682737779482,-2.5389211851574984,0.876812406299226,0.843367532275797,-1.162583644490304,-1.6893130774538725,-1.3208729290496475,2.0344717863097936,2.0182265420807277,-1.9736923534372424,-0.3645886699599157,1.0771066782991952,1.173345868459229,0.6447971032882432,-1.2967660905728842,0.9573272092393785,3.55904028536542,-1.9043399725658527,-1.3088816936959962,1.4538179769625104,0.8859615376587457,-0.9726088791155157,-2.3938397575373185,-0.6115727253819349,3.411676081962296,-0.19442481995961314,-2.0595366585654613,0.22876471479528177,0.9259968123493801,0.6766125492175993,-1.1234279439995691,-1.82172144073489,2.6044536705912122,1.7504007643836186,-2.4098791992322575,-0.8093127787605789,0.6295259323869283,1.054030810589104,-0.21132323178768292,-2.6203754783563635,0.5759084030910148,2.4353516598636307,-1.7559448239669888,-0.9932348445105422,0.11383194766319601
0.20651313982429445,0.9677099842440096,1.8768466679302236,-2.3524832829943856,-0.6780697413808793,3.1439249039457557,1.0068942370434204,-2.375667467537057,-0.5243590823217592,0.4034906186470194,1.7355863707851247,-2.2712818694333268,-1.1697696383939422,2.1547090514737737,1.8047259255137083,-0.5963123733770688,-1.4909093906916708,-0.2315721795481375,2.6136902331588,0.3087370000565104,-2.5610448443561533,0.16579815387211694,2.338141303382164,0.0253089257434278,-1.018139786824145,-0.6259242656894676,2.2173061782085073,1.704613856393598,-2.0974206008986656,-0.5375169564365727,2.3644500236660333,0.9097756649287695,-1.3255163397251448,-0.9307055431730002,1.0875770639857878,3.116513733966742,-1.8587919474936514,-1.284689021298011,0.2065501075503684,0.8873653452340131,0.22442635616428097,-1.3773969122279013,-1.4608275159932562,2.974870363469249,-0.08910870421061252,-2.5543871210246514,-0.04963509560878682,1.1284554283500754,0.4761337645802415,-1.224350817413373,-3.078114342308127,1.6660482715548417,1.1116529606082113,-1.7999339244967063,-0.9625377230459616,0.15775732068832998,1.2116439356652713,0.5110338988336267,-1.904581830064236,0.9648472537653683,1.8493352040651179,-1.9893801479380309,-1.3759684526913407,-0.9820479700234368
0.09978868550080197,1.5489304714253997,0.33134664013447634,-2.7381681953878294,-0.861770127724205,3.1888166412381977,0.217181999949152,-1.8844353131263714,0.14957626302157878,0.08681327709672981,2.3467113868567933,-1.431796405391766,-1.9565394239176146,2.281760412670609,1.8040050177352775,-1.25238163781805,-1.5575889721953644,0.5208180218344374,2.7205161536584335,-0.5015746677363788,-3.937378521910383,1.2803870650411993,1.4972361709630864,0.8431794525883657,-0.6240618497899291,-1.1804983252501258,2.319349502672769,2.499211531684199,-3.33358276385389,-1.140662709207763,1.589134943774138,0.7822082674453246,-1.0427076075690083,-1.8407334575213965,-0.36767857146460037,2.8245245712893703,-1.451739352083622,-2.2319700329938708,1.2919924693961984,1.310734858759838,-0.15204984178393832,-1.5043256696291654,-0.15228695994187136,3.6349224296103304,-0.6394345344521486,-2.354512836455964,0.15930761825669287,0.979014902141853,1.480738526097486,-2.6766307397755775,-2.5150389035222394,1.9546799572901126,1.8220005305936078,-1.129765527307113,-0.3162800258916117,1.2075761164706593,1.6884595060973775,0.6661224709913302,-2.780721004843899,0.9799132576540458,3.316325989232359,-0.5994924643543716,-0.37184413407670114,-0.09922993121838782
-0.2989354102909519,1.3971424731931419,0.5051610376801248,-3.603507494840398,-0.5750549926973041,3.1406484545908033,-0.17292110845779274,-2.2622883913385166,0.24787934432208159,-0.004866490970907522,2.7111195215532673,-1.418309480092046,-2.29464837760137,2.792006813078748,1.2323813953925653,-0.04468567565631887,-2.1117384069561336,-0.4129115548072283,2.5343409527893095,0.07977371102608755,-2.1529234660894296,1.4492473279732312,1.8958361914514648,-0.8457299395205673,-0.6312186370688583,-1.3055512286858333,1.1825548913055666,1.0116316226598936,-2.2945335188422815,-1.029967886188481,2.4318887529097877,0.6040470953434772,-0.7825993538592373,-2.043726526493146,1.3480608315306233,1.4290413968181528,-1.5464240402620046,-1.6795591674553516,2.2484423911591205,0.46360530059005106,0.5568378368004074,-1.4848356189598972,-1.3330812693846354,2.4134902490298096,-0.30092920358065833,-1.9316153232493307,0.43157559251095157,0.9184435651771365,1.200613232729953,-0.7273942390071894,-1.5262842939828463,1.9537430742502542,1.3934145736435286,-1.8649901278491,0.15137928578643522,1.373918827986937,2.7628139335952655,-0.4794972345513352,-2.3606311924494516,-0.046421674006918434,2.4180313915983924,-0.9016440607806625,-0.8323911858631025,-0.39726504919744393
-0.19692649449898028,1.1556986919445855,1.5148514799201496,-3.1177104970321823,-0.1988714082956755,2.003022490677194,-0.34247049829271276,-1.1618172100664326,-0.5762607239083353,-0.07184553377860037,2.608424343445822,-0.4713165994958246,-0.6945186630143709,1.7987563018030932,1.200375040188608,-0.5167443518605639,-1.707491441039711,-0.4037430820333273,3.2703098758914066,-0.32045295592455353,-3.50865261794618,1.1044610833869528,1.7440606108901477,-0.7613687576308235,-0.9118623664493646,-1.494039675428617,0.7743644763214974,0.9811060083835839,-3.166908229893204,-0.15153354795311136,1.6545495839098314,0.9322819450827655,-0.49136264807726077,-2.18739566449209,0.6111967666359343,3.146675945918838,-1.7952121119521602,-1.8372899307945079,0.8217999931997424,0.6258504862347276,-0.25545806501226154,-1.3301315553381872,-0.7171412896460233,2.9151384470551585,-0.5308833632104328,-1.78957074078006,0.7394080094861187,1.5242943251023062,1.6640337471443936,-1.56031750679505,-2.1152582663812374,2.103903464226775,2.304192967145437,-2.397829714239728,-0.4659450378701303,0.7261790636319699,0.6798994443068844,-0.5418431165463887,-3.0865663449437863,0.4046996099088181,2.99191190671653,-1.8967263258189,-0.9855622319052884,0.5598532589800735
-0.3135276305098188,1.1857726403404896,2.22998185574149,-2.2632559034880826,-0.26547371135005104,2.4464224204646774,0.12518893682815693,-1.340874603039758,-0.7886075915205183,0.029035868201807147,1.9516561321439854,-1.309233889352762,-1.8582371200993322,2.2488254310088136,0.7677802744185295,-0.6325574872097801,-1.1877867663857116,0.2125027208937933,2.730602480516578,0.2045061700278995,-2.9064921002154835,0.9785592579688239,1.9892787829776855,-0.1484532633066658,-1.3585221590427694,-0.87086120892957,2.009908307136257,1.6562020754331612,-3.0911088096688863,-1.0596108327038327,2.0034334757596013,0.4258652532486176,-0.8959021740676232,-1.6660937501540092,0.7121457859661738,3.241118902453889,-2.091799982660687,-1.4686508597504788,0.9516195187458512,1.726756930340431,0.768019643311652,-1.914003688642512,-1.0101962763405783,2.5390066707133507,0.7198895628085114,-1.4312614151125156,-0.8588488305859401,1.5900248201614222,0.6002843688589201,-0.7709132915599038,-2.130442300860686,1.924979920305033,1.427923158934175,-1.8816574863712723,-0.34084764313120863,0.9195235021934351,0.5005754532447527,0.8292551064103127,-2.364776109012426,0.8572753043287511,2.43126824417991,-0.3355567305562771,-1.5373519632946353,0.28822309951048763
-0.5478742587131981,1.5756219046923718,0.35241542469211407,-2.920459158919989,-0.46201478259889855,3.004008412279236,0.29541363276465066,-0.9445997021486595,-1.1311102116293545,0.8861935400051957,2.809604532935741,-1.0250113331353692,-2.1175962405431505,1.6593071088780469,1.287790063245872,-1.4598438241649976,-0.6631861474936377,-0.9651864895359813,1.9781573244713446,-0.1312861251029119,-2.3541101951706724,0.15875485545366563,1.2202152855555803,-0.42910617649035215,-0.5883201551898132,-0.013676296353720474,1.529731170395639,1.9573443215051767,-3.138545647600316,-1.7235963392836946,1.8450519843937117,-0.3720719805307534,-0.046483640625002265,-1.4837144983507795,0.36516488584847034,3.563347779219959,-2.207551908149114,-1.95666977783538,0.5615354963942588,0.8788590392335736,0.14342243963942738,-1.7695830107905772,-1.6619281925828402,3.6504078452374085,0.495446850375534,-2.2769092692563624,-0.01031115852474146,1.2676919357429506,0.6507465865613753,-0.6432479810605243,-3.111061739212067,2.2711540103540675,1.3178635521568656,-1.9421137559828912,-0.8192650074638912,-0.11629703876205755,0.5844134557241167,0.18732872480944257,-2.911529222997254,1.1520567016908343,2.755717057991178,-0.5337996841396606,-0.6132719538667828,0.06134100179568803
-0.8242511910390858,0.7355874270372332,1.8356062835437306,-2.7255639258934874,-1.3998792268718008,2.4284207321058915,-0.28528828262113914,-0.8142877569849596,-0.451436955485558,-0.06665580847490515,2.8367177393359486,-1.9471145785143635,-1.9724910516200709,2.0904801807764994,1.3381467471719921,-1.615505849926421,-1.0883887806391204,-0.4645010107345304,2.5922528793138238,0.43556287418295386,-3.8526031100614246,0.6227297211090853,2.001936234979762,-1.0033711079317311,-1.387847653285769,-1.0952657973674056,2.07170358605473,1.6855799288547868,-2.673313134942979,-0.4537239016478247,1.8155390678161112,0.4764524470539084,-0.2733920278784404,-2.0096444521369494,0.7219772028671452,3.4348363069551366,-2.696575791786604,-1.4203418928246292,0.4257638628873106,0.38165191365344253,1.1276980163200758,-2.062785004765532,-0.7664453121476885,3.1689937657851623,0.22158858873128195,-3.1221233726953015,0.3299833960339386,0.6913077278168851,1.2398662146187922,-1.0173446234945058,-1.484576139100568,1.9749564236159378,1.6051408173948933,-2.5350852564577337,-0.3397187080104581,1.161829985032414,1.2025595257656516,-0.8947230975152267,-2.630305230407302,-0.1667826031702171,2.619116556231717,-1.497104425305216,-1.095820660854248,0.4949734585936029
-0.47065000822833114,0.371039021131612,1.3445060248314238,-1.5691553015772262,-1.4007338700438745,2.0685918479930065,-0.2724174932355903,-1.8289996865188805,-0.5562648694899451,0.6238763005507678,1.5391876962599884,-0.47508200621933727,-2.781966339704947,2.0625984408283298,1.1029971160836953,-0.7479745009155618,-1.3230827994550898,-0.6514004977710218,2.3209023885880637,0.8015092902874484,-2.996562980183105,1.3529156101124535,1.316919742125247,-0.12085805729798035,-0.8431977128470478,-1.1547573065689098,2.912485505243616,1.9923736623996657,-2.8827407578714634,-1.3082805918874003,2.2863787164390565,0.9353366953031469,-0.7132458268797861,-2.8484976068998664,1.1347189799471336,2.7164969257760565,-1.490605743181831,-2.4310591115616735,1.3766672747900344,0.9629353994411113,0.5622638787741951,-2.25980261413597,-0.16765455154895426,2.504810930724277,0.051821312800949426,-2.6924761927199294,0.11186588680270904,0.4982312368926737,1.2137427098949802,-0.8625589667217178,-2.1038940637525547,2.63418290154421,1.7314660154810353,-2.247625305711739,-0.021398915912947958,0.5984429042864365,1.8184257702084503,-0.06704644494062384,-2.887138146993926,1.4717599573529196,2.0311902645827358,-1.560063080176775,-2.2182973430032815,-0.4112659206991846
-0.4993262316870267,0.8371692964749191,1.202832760404445,-2.768909314604683,-0.37617286127615335,3.8513093077462734,-0.41817057070242253,-0.9063621325980713,-0.5546448767763508,0.25882586343909625,2.0579224031519043,-1.8502715259826261,-2.540139752198163,3.126902774329956,1.3906591015490286,-1.602042692644168,-1.3053503676980989,-0.21815249448016408,1.784369798015189,-0.1178452097431327,-3.005082717748151,1.3334121955029066,1.9411409689830588,0.693367591325505,-2.197134280197192,-1.9848021659111765,1.7018330186783486,1.6682856878768366,-3.1849975606681626,-1.114769046561799,2.1897739573636144,0.6131574992237342,-0.03804131918603165,-1.203679360888851,0.48832926825696954,2.292532212082537,-1.5373029741840865,-1.326369703950185,1.5055340374673083,0.14518561858481283,0.14392256544890183,-2.066309223991389,-1.1833608031444,2.1701400315653965,0.058435795999573686,-1.808417326466043,0.49518530937492944,0.5662754200860332,1.5719575903719711,-1.4412905120165738,-2.185813205441677,2.620746519269434,1.486641574238428,-2.3028213888161253,-0.5938748546487321,0.5967206632367996,1.175417999780957,0.5642743694331066,-2.835728973562218,0.5585926605653483,2.3931969950144203,-0.7751518763035644,-1.5454106290155791,0.1284016434818429
0.32155771368003444,1.0487272256382656,0.9927619162237135,-2.8753862442226175,-0.9530335395781473,2.7759878180804094,0.5298280404421277,-1.4095514050356002,-0.1684900084621111,0.8112813974660251,1.9447750522371916,-1.0500472703960695,-2.487340181316156,2.2050986927520935,1.1968351610230565,-1.0015812785928686,-1.198965642317628,0.3058578021243332,2.7304781751518976,0.559133471913633,-3.4714390091145586,1.1891935022670501,1.6829064946109598,0.05753661344014771,0.2670652518769442,-1.2488283143407548,1.8514567566603708,0.8431130000416788,-2.0688985935876136,-1.2610196203477446,1.1758485717534484,0.7685400499949793,-1.0617483314070673,-1.4499557427735648,0.1358625881358923,2.6003599267855675,-0.9713058591797801,-1.7374834754326465,0.8228556531775574,1.3477217354231952,-0.1932402196107928,-1.238734423434317,-0.2143093586887368,2.95843305519192,-0.45035930465554563,-2.360946817027079,-0.20849131166228774,1.506098738317334,0.571945687412934,-1.2506658666154848,-1.7434612575677197,1.8532140281903156,2.083416956476566,-2.4495191058133665,-0.614160195015838,0.1456383859997269,1.892453585561198,0.42012800404359174,-2.9102915706682158,0.7648124995625784,3.1222700451833267,-1.0804296558786695,-1.0815610780133202,0.38673809892946814
0.22025710026154552,1.3270295520514384,1.3876752310102047,-3.434515716561145,-1.181644608760812,1.3125729488260585,0.29373280844819416,-1.6767941478836135,-0.0953363796694392,-0.3154222977416249,1.8191915627162052,-1.6924323399798002,-1.8307599432568806,2.300492707111775,1.7565825349075506,-0.5716182885076815,-1.7187979386525414,0.6397277640825897,3.1760870141019737,0.46513944363758175,-2.999406437346071,0.3692320064639309,0.5148567634827934,-1.0169843023033565,-2.193851008283895,-1.1603127257379517,2.6025090888482834,1.933401463729243,-2.724052972527642,-0.780979857524951,2.502504660964802,0.3263444520086149,0.022390963421243693,-1.8813384093777776,0.8698803271727156,2.0658726684016706,-1.3320724530669925,-1.4555473694617966,1.307383553949356,1.3409938985720251,-0.042709898020088566,-1.8350910823167332,-0.6870855150248673,3.6943157361118417,-0.19282682931467662,-2.1553443520593567,0.409869393636614,0.0711793491435988,1.1674011775403914,-1.096557431562763,-1.9173471384750935,2.324317124265481,1.8201466932914452,-2.863802164441495,-1.3112823647644285,0.12165584242301908,1.1520313477417568,0.04415000998121286,-1.7717716904502536,0.9122189451475352,1.8524266267674872,-1.492682514387083,-0.985465523340092,0.07381630227284908
-0.32115894941097595,1.179877196895236,1.4832958039555781,-2.542591475975487,0.030480624052130922,3.076852834493055,-0.008490294635059438,-0.7601272413473318,0.21903432902827524,0.8282018188784835,2.16205903134353,-1.7937373756243689,-2.1405740863177454,2.0391290208764588,1.394904193505701,-1.625960687627186,-1.3368078457595791,-0.741117210427721,2.3330731191095766,-0.6349480830471975,-2.7023353020817615,0.6479781344515578,2.0027796102308826,-1.1931295994766795,-1.4321160982193475,-0.6707364314413539,1.7052204841815841,2.612545311781125,-3.3229512592025596,-0.5896954367133861,1.3148455345764973,0.4125604008803867,-1.9652786666832625,-1.439130079235304,0.9166763835313738,3.3801025942733784,-1.3626080462899646,-1.6467893386540762,0.9651842003375415,0.45187103626123015,-0.9073527784661436,-0.9986089382216243,-1.4208580755801017,2.759933659493801,-0.4800320797214706,-1.9182615360865194,0.3308612401289032,0.7679091174083527,1.4284412964142283,-1.1805820554775244,-1.68178386462585,2.5377933834679918,1.2976322938185525,-2.3895315527437724,-0.5651468596458611,0.2424205589586138,1.4819864129024227,-0.3650643098317,-2.6055731329604876,0.8070668025048027,2.1961341733729753,-1.8889579698675947,-0.9095166802894372,-0.23602207733740566
-0.5618063558530343,1.3606640654835185,1.3998194697513797,-2.788427211080723,-0.14540076853745176,2.8472871177901404,0.19014558028757272,-1.5167303693820833,-0.42515176319088915,1.2204858914674328,0.9814022260410651,-0.5313155652024397,-2.7184075999911457,3.1518136604569422,1.3365715021806035,-1.5302171103531546,-1.4641206257257164,0.3938052730889533,1.6789322868912935,-0.2333814768588448,-3.325828422746943,1.0906625894077882,1.6305649500886596,0.49104069233886694,-0.9707209088151749,-0.9650775274783784,2.1941742200665835,1.4065039262223533,-1.9663321548717625,-0.4789369541855601,2.551774773808876,0.3403898477701114,0.06507155516768992,-2.1022450214679864,0.5219370695332338,2.0392120057721868,-1.9480491872717598,-2.123543774993828,1.1295091940237012,0.9738107499110165,0.6921778832232653,-1.7538891171619624,-0.7234968722045405,3.0461453862986887,-0.07826428718451432,-2.1341975042119694,-0.07008537705942636,1.2166777275026623,0.38710304331661094,-0.8107483701058136,-2.1947763554458963,2.972383500554622,0.8245960668944199,-2.995947960277147,-0.09227298955928315,0.9656019529732949,1.4263639995239532,0.6542450889040601,-2.3501677755900294,0.37390642034821603,2.3390994162400673,-1.132923924094123,-1.3316830267528958,-0.25749667672122467
